   0.89500E+00   0.13091E+03   0.75647E+00   0.40586E+00   0.61264E+00   0.35437E+00
   0.90500E+00   0.13039E+03   0.74020E+00   0.41082E+00   0.59606E+00   0.35084E+00
   0.91500E+00   0.12988E+03   0.72435E+00   0.41576E+00   0.57995E+00   0.34732E+00
   0.92500E+00   0.12936E+03   0.70894E+00   0.42063E+00   0.56435E+00   0.34376E+00
   0.93500E+00   0.12885E+03   0.69389E+00   0.42539E+00   0.54920E+00   0.34013E+00
   0.94500E+00   0.12834E+03   0.67918E+00   0.43007E+00   0.53449E+00   0.33644E+00
   0.95500E+00   0.12783E+03   0.66483E+00   0.43467E+00   0.52020E+00   0.33272E+00
   0.96500E+00   0.12733E+03   0.65082E+00   0.43918E+00   0.50636E+00   0.32895E+00
   0.97500E+00   0.12682E+03   0.63713E+00   0.44359E+00   0.49291E+00   0.32513E+00
   0.98500E+00   0.12631E+03   0.62382E+00   0.44797E+00   0.47987E+00   0.32135E+00
   0.99500E+00   0.12582E+03   0.61088E+00   0.45231E+00   0.46723E+00   0.31760E+00
   0.10050E+01   0.12532E+03   0.59826E+00   0.45660E+00   0.45495E+00   0.31386E+00
   0.10150E+01   0.12483E+03   0.58593E+00   0.46085E+00   0.44302E+00   0.31012E+00
   0.10250E+01   0.12434E+03   0.57386E+00   0.46504E+00   0.43139E+00   0.30636E+00
   0.10350E+01   0.12384E+03   0.56201E+00   0.46917E+00   0.42006E+00   0.30257E+00
   0.10450E+01   0.12335E+03   0.55038E+00   0.47323E+00   0.40901E+00   0.29875E+00
   0.10550E+01   0.12286E+03   0.53897E+00   0.47723E+00   0.39823E+00   0.29491E+00
   0.10650E+01   0.12237E+03   0.52779E+00   0.48120E+00   0.38773E+00   0.29107E+00
   0.10750E+01   0.12188E+03   0.51687E+00   0.48514E+00   0.37751E+00   0.28726E+00
   0.10850E+01   0.12139E+03   0.50616E+00   0.48905E+00   0.36754E+00   0.28346E+00
   0.10950E+01   0.12090E+03   0.49565E+00   0.49295E+00   0.35779E+00   0.27967E+00
   0.11050E+01   0.12040E+03   0.48531E+00   0.49683E+00   0.34825E+00   0.27586E+00
   0.11150E+01   0.11990E+03   0.47513E+00   0.50068E+00   0.33892E+00   0.27205E+00
   0.11250E+01   0.11941E+03   0.46518E+00   0.50455E+00   0.32981E+00   0.26829E+00
   0.11350E+01   0.11891E+03   0.45550E+00   0.50845E+00   0.32095E+00   0.26462E+00
   0.11450E+01   0.11842E+03   0.44612E+00   0.51240E+00   0.31236E+00   0.26106E+00
   0.11550E+01   0.11792E+03   0.43708E+00   0.51639E+00   0.30404E+00   0.25762E+00
   0.11650E+01   0.11744E+03   0.42836E+00   0.52043E+00   0.29600E+00   0.25433E+00
   0.11750E+01   0.11696E+03   0.41998E+00   0.52453E+00   0.28823E+00   0.25118E+00
   0.11850E+01   0.11649E+03   0.41194E+00   0.52866E+00   0.28074E+00   0.24817E+00
   0.11950E+01   0.11601E+03   0.40423E+00   0.53284E+00   0.27352E+00   0.24530E+00
   0.12050E+01   0.11555E+03   0.39684E+00   0.53705E+00   0.26657E+00   0.24257E+00
   0.12150E+01   0.11510E+03   0.38976E+00   0.54128E+00   0.25987E+00   0.23998E+00
   0.12250E+01   0.11464E+03   0.38299E+00   0.54555E+00   0.25342E+00   0.23751E+00
   0.12350E+01   0.11420E+03   0.37651E+00   0.54983E+00   0.24721E+00   0.23517E+00
   0.12450E+01   0.11376E+03   0.37032E+00   0.55413E+00   0.24124E+00   0.23295E+00
   0.12550E+01   0.11333E+03   0.36440E+00   0.55844E+00   0.23549E+00   0.23085E+00
   0.12650E+01   0.11291E+03   0.35874E+00   0.56276E+00   0.22995E+00   0.22885E+00
   0.12750E+01   0.11248E+03   0.35331E+00   0.56709E+00   0.22461E+00   0.22696E+00
   0.12850E+01   0.11208E+03   0.34812E+00   0.57143E+00   0.21946E+00   0.22517E+00
   0.12950E+01   0.11167E+03   0.34314E+00   0.57577E+00   0.21448E+00   0.22346E+00
   0.13050E+01   0.11127E+03   0.33836E+00   0.58010E+00   0.20968E+00   0.22183E+00
   0.13150E+01   0.11087E+03   0.33378E+00   0.58443E+00   0.20503E+00   0.22028E+00
   0.13250E+01   0.11049E+03   0.32937E+00   0.58875E+00   0.20054E+00   0.21881E+00
   0.13350E+01   0.11009E+03   0.32513E+00   0.59307E+00   0.19620E+00   0.21740E+00
   0.13450E+01   0.10971E+03   0.32105E+00   0.59738E+00   0.19198E+00   0.21605E+00
   0.13550E+01   0.10933E+03   0.31712E+00   0.60167E+00   0.18790E+00   0.21476E+00
   0.13650E+01   0.10895E+03   0.31333E+00   0.60597E+00   0.18394E+00   0.21353E+00
   0.13750E+01   0.10859E+03   0.30968E+00   0.61024E+00   0.18010E+00   0.21235E+00
   0.13850E+01   0.10822E+03   0.30616E+00   0.61451E+00   0.17636E+00   0.21123E+00
   0.13950E+01   0.10785E+03   0.30276E+00   0.61876E+00   0.17273E+00   0.21014E+00
   0.14050E+01   0.10750E+03   0.29947E+00   0.62299E+00   0.16920E+00   0.20910E+00
   0.14150E+01   0.10714E+03   0.29628E+00   0.62722E+00   0.16576E+00   0.20809E+00
   0.14250E+01   0.10678E+03   0.29319E+00   0.63142E+00   0.16242E+00   0.20711E+00
   0.14350E+01   0.10644E+03   0.29019E+00   0.63559E+00   0.15915E+00   0.20616E+00
   0.14450E+01   0.10608E+03   0.28726E+00   0.63974E+00   0.15596E+00   0.20523E+00
   0.14550E+01   0.10573E+03   0.28439E+00   0.64387E+00   0.15285E+00   0.20431E+00
   0.14650E+01   0.10539E+03   0.28158E+00   0.64796E+00   0.14980E+00   0.20339E+00
   0.14750E+01   0.10503E+03   0.27882E+00   0.65203E+00   0.14680E+00   0.20248E+00
   0.14850E+01   0.10468E+03   0.27611E+00   0.65607E+00   0.14387E+00   0.20157E+00
   0.14950E+01   0.10434E+03   0.27344E+00   0.66009E+00   0.14099E+00   0.20066E+00
   0.15050E+01   0.10398E+03   0.27080E+00   0.66407E+00   0.13816E+00   0.19974E+00
   0.15150E+01   0.10363E+03   0.26820E+00   0.66804E+00   0.13538E+00   0.19882E+00
   0.15250E+01   0.10328E+03   0.26563E+00   0.67196E+00   0.13265E+00   0.19789E+00
   0.15350E+01   0.10294E+03   0.26309E+00   0.67587E+00   0.12997E+00   0.19696E+00
   0.15450E+01   0.10258E+03   0.26058E+00   0.67975E+00   0.12733E+00   0.19602E+00
   0.15550E+01   0.10222E+03   0.25811E+00   0.68363E+00   0.12474E+00   0.19509E+00
   0.15650E+01   0.10188E+03   0.25570E+00   0.68749E+00   0.12220E+00   0.19418E+00
   0.15750E+01   0.10154E+03   0.25333E+00   0.69133E+00   0.11971E+00   0.19327E+00
   0.15850E+01   0.10118E+03   0.25102E+00   0.69519E+00   0.11727E+00   0.19240E+00
   0.15950E+01   0.10082E+03   0.24876E+00   0.69904E+00   0.11487E+00   0.19154E+00
   0.16050E+01   0.10047E+03   0.24656E+00   0.70288E+00   0.11252E+00   0.19071E+00
   0.16150E+01   0.10013E+03   0.24442E+00   0.70672E+00   0.11021E+00   0.18990E+00
   0.16250E+01   0.99770E+02   0.24233E+00   0.71058E+00   0.10794E+00   0.18912E+00
   0.16350E+01   0.99411E+02   0.24029E+00   0.71445E+00   0.10571E+00   0.18836E+00
   0.16450E+01   0.99059E+02   0.23829E+00   0.71831E+00   0.10352E+00   0.18762E+00
   0.16550E+01   0.98713E+02   0.23634E+00   0.72217E+00   0.10137E+00   0.18689E+00
   0.16650E+01   0.98361E+02   0.23443E+00   0.72603E+00   0.99252E-01   0.18619E+00
   0.16750E+01   0.97993E+02   0.23255E+00   0.72991E+00   0.97160E-01   0.18549E+00
   0.16850E+01   0.97631E+02   0.23071E+00   0.73378E+00   0.95102E-01   0.18480E+00
   0.16950E+01   0.97274E+02   0.22889E+00   0.73763E+00   0.93078E-01   0.18412E+00
   0.17050E+01   0.96923E+02   0.22711E+00   0.74147E+00   0.91087E-01   0.18345E+00
   0.17150E+01   0.96562E+02   0.22537E+00   0.74530E+00   0.89131E-01   0.18279E+00
   0.17250E+01   0.96186E+02   0.22364E+00   0.74913E+00   0.87202E-01   0.18214E+00
   0.17350E+01   0.95817E+02   0.22196E+00   0.75293E+00   0.85311E-01   0.18149E+00
   0.17450E+01   0.95455E+02   0.22030E+00   0.75670E+00   0.83457E-01   0.18085E+00
   0.17550E+01   0.95100E+02   0.21868E+00   0.76043E+00   0.81639E-01   0.18021E+00
   0.17650E+01   0.94749E+02   0.21709E+00   0.76414E+00   0.79858E-01   0.17959E+00
   0.17750E+01   0.94365E+02   0.21552E+00   0.76785E+00   0.78101E-01   0.17896E+00
   0.17850E+01   0.93989E+02   0.21398E+00   0.77152E+00   0.76381E-01   0.17835E+00
   0.17950E+01   0.93620E+02   0.21248E+00   0.77516E+00   0.74696E-01   0.17775E+00
   0.18050E+01   0.93259E+02   0.21101E+00   0.77877E+00   0.73046E-01   0.17715E+00
   0.18150E+01   0.92905E+02   0.20956E+00   0.78234E+00   0.71428E-01   0.17656E+00
   0.18250E+01   0.92555E+02   0.20815E+00   0.78587E+00   0.69848E-01   0.17598E+00
   0.18350E+01   0.92165E+02   0.20675E+00   0.78941E+00   0.68282E-01   0.17540E+00
   0.18450E+01   0.91783E+02   0.20537E+00   0.79291E+00   0.66752E-01   0.17482E+00
   0.18550E+01   0.91409E+02   0.20401E+00   0.79637E+00   0.65248E-01   0.17425E+00
   0.18650E+01   0.91041E+02   0.20267E+00   0.79980E+00   0.63771E-01   0.17367E+00
   0.18750E+01   0.90679E+02   0.20133E+00   0.80319E+00   0.62321E-01   0.17307E+00
   0.18850E+01   0.90325E+02   0.19999E+00   0.80652E+00   0.60900E-01   0.17246E+00
   0.18950E+01   0.89956E+02   0.19865E+00   0.80981E+00   0.59499E-01   0.17183E+00
   0.19050E+01   0.89555E+02   0.19729E+00   0.81308E+00   0.58117E-01   0.17117E+00
   0.19150E+01   0.89163E+02   0.19594E+00   0.81628E+00   0.56764E-01   0.17050E+00
   0.19250E+01   0.88775E+02   0.19459E+00   0.81948E+00   0.55426E-01   0.16982E+00
   0.19350E+01   0.88399E+02   0.19324E+00   0.82257E+00   0.54128E-01   0.16911E+00
   0.19450E+01   0.88027E+02   0.19190E+00   0.82567E+00   0.52846E-01   0.16841E+00
   0.19550E+01   0.87663E+02   0.19059E+00   0.82874E+00   0.51592E-01   0.16773E+00
   0.19650E+01   0.87310E+02   0.18935E+00   0.83178E+00   0.50372E-01   0.16709E+00
   0.19750E+01   0.86917E+02   0.18817E+00   0.83483E+00   0.49178E-01   0.16649E+00
   0.19850E+01   0.86513E+02   0.18706E+00   0.83788E+00   0.48014E-01   0.16595E+00
   0.19950E+01   0.86120E+02   0.18602E+00   0.84091E+00   0.46881E-01   0.16547E+00
   0.20050E+01   0.85737E+02   0.18505E+00   0.84393E+00   0.45777E-01   0.16503E+00
   0.20150E+01   0.85363E+02   0.18414E+00   0.84693E+00   0.44700E-01   0.16464E+00
   0.20250E+01   0.84998E+02   0.18328E+00   0.84990E+00   0.43649E-01   0.16429E+00
   0.20350E+01   0.84642E+02   0.18245E+00   0.85285E+00   0.42621E-01   0.16396E+00
   0.20450E+01   0.84292E+02   0.18165E+00   0.85577E+00   0.41614E-01   0.16364E+00
   0.20550E+01   0.83949E+02   0.18087E+00   0.85865E+00   0.40625E-01   0.16333E+00
   0.20650E+01   0.83579E+02   0.18009E+00   0.86152E+00   0.39648E-01   0.16301E+00
   0.20750E+01   0.83160E+02   0.17931E+00   0.86438E+00   0.38681E-01   0.16269E+00
   0.20850E+01   0.82750E+02   0.17853E+00   0.86719E+00   0.37737E-01   0.16236E+00
   0.20950E+01   0.82343E+02   0.17768E+00   0.86993E+00   0.36798E-01   0.16194E+00
   0.21050E+01   0.81936E+02   0.17670E+00   0.87260E+00   0.35862E-01   0.16140E+00
   0.21150E+01   0.81533E+02   0.17563E+00   0.87520E+00   0.34933E-01   0.16076E+00
   0.21250E+01   0.81133E+02   0.17450E+00   0.87776E+00   0.34011E-01   0.16005E+00
   0.21350E+01   0.80743E+02   0.17333E+00   0.88024E+00   0.33111E-01   0.15930E+00
   0.21450E+01   0.80360E+02   0.17217E+00   0.88269E+00   0.32228E-01   0.15854E+00
   0.21550E+01   0.79986E+02   0.17110E+00   0.88516E+00   0.31367E-01   0.15786E+00
   0.21650E+01   0.79625E+02   0.17012E+00   0.88761E+00   0.30534E-01   0.15727E+00
   0.21750E+01   0.79231E+02   0.16923E+00   0.89007E+00   0.29722E-01   0.15674E+00
   0.21850E+01   0.78767E+02   0.16842E+00   0.89254E+00   0.28928E-01   0.15629E+00
   0.21950E+01   0.78317E+02   0.16768E+00   0.89499E+00   0.28157E-01   0.15589E+00
   0.22050E+01   0.77878E+02   0.16701E+00   0.89743E+00   0.27405E-01   0.15556E+00
   0.22150E+01   0.77450E+02   0.16640E+00   0.89985E+00   0.26672E-01   0.15528E+00
   0.22250E+01   0.77032E+02   0.16584E+00   0.90225E+00   0.25955E-01   0.15503E+00
   0.22350E+01   0.76623E+02   0.16531E+00   0.90463E+00   0.25255E-01   0.15482E+00
   0.22450E+01   0.76222E+02   0.16480E+00   0.90697E+00   0.24568E-01   0.15462E+00
   0.22550E+01   0.75829E+02   0.16431E+00   0.90929E+00   0.23894E-01   0.15442E+00
   0.22650E+01   0.75442E+02   0.16382E+00   0.91158E+00   0.23230E-01   0.15423E+00
   0.22750E+01   0.75060E+02   0.16334E+00   0.91385E+00   0.22577E-01   0.15403E+00
   0.22850E+01   0.74687E+02   0.16285E+00   0.91608E+00   0.21938E-01   0.15383E+00
   0.22950E+01   0.74319E+02   0.16232E+00   0.91825E+00   0.21307E-01   0.15356E+00
   0.23050E+01   0.73951E+02   0.16166E+00   0.92038E+00   0.20676E-01   0.15318E+00
   0.23150E+01   0.73587E+02   0.16090E+00   0.92244E+00   0.20053E-01   0.15269E+00
   0.23250E+01   0.73039E+02   0.16009E+00   0.92448E+00   0.19435E-01   0.15214E+00
   0.23350E+01   0.72483E+02   0.15926E+00   0.92649E+00   0.18827E-01   0.15157E+00
   0.23450E+01   0.71933E+02   0.15834E+00   0.92846E+00   0.18225E-01   0.15091E+00
   0.23550E+01   0.71398E+02   0.15741E+00   0.93038E+00   0.17640E-01   0.15023E+00
   0.23650E+01   0.70874E+02   0.15656E+00   0.93230E+00   0.17067E-01   0.14962E+00
   0.23750E+01   0.70365E+02   0.15577E+00   0.93421E+00   0.16510E-01   0.14907E+00
   0.23850E+01   0.69868E+02   0.15502E+00   0.93610E+00   0.15967E-01   0.14855E+00
   0.23950E+01   0.69382E+02   0.15430E+00   0.93796E+00   0.15436E-01   0.14805E+00
   0.24050E+01   0.68908E+02   0.15359E+00   0.93980E+00   0.14917E-01   0.14756E+00
   0.24150E+01   0.68443E+02   0.15290E+00   0.94161E+00   0.14409E-01   0.14708E+00
   0.24250E+01   0.67989E+02   0.15222E+00   0.94339E+00   0.13912E-01   0.14661E+00
   0.24350E+01   0.67545E+02   0.15156E+00   0.94516E+00   0.13426E-01   0.14615E+00
   0.24450E+01   0.67110E+02   0.15091E+00   0.94690E+00   0.12951E-01   0.14570E+00
   0.24550E+01   0.66684E+02   0.15027E+00   0.94861E+00   0.12485E-01   0.14525E+00
   0.24650E+01   0.66267E+02   0.14964E+00   0.95030E+00   0.12029E-01   0.14480E+00
   0.24750E+01   0.65860E+02   0.14900E+00   0.95196E+00   0.11583E-01   0.14435E+00
   0.24850E+01   0.65461E+02   0.14837E+00   0.95360E+00   0.11147E-01   0.14390E+00
   0.24950E+01   0.65070E+02   0.14777E+00   0.95521E+00   0.10720E-01   0.14347E+00
   0.25050E+01   0.64688E+02   0.14720E+00   0.95682E+00   0.10302E-01   0.14307E+00
   0.25150E+01   0.63731E+02   0.14666E+00   0.95839E+00   0.98943E-02   0.14270E+00
   0.25250E+01   0.61191E+02   0.14616E+00   0.95992E+00   0.95000E-02   0.14237E+00
   0.25350E+01   0.58701E+02   0.14569E+00   0.96144E+00   0.91133E-02   0.14206E+00
   0.25450E+01   0.56254E+02   0.14525E+00   0.96294E+00   0.87335E-02   0.14177E+00
   0.25550E+01   0.53846E+02   0.14481E+00   0.96443E+00   0.83597E-02   0.14149E+00
   0.25650E+01   0.51476E+02   0.14439E+00   0.96590E+00   0.79917E-02   0.14121E+00
   0.25750E+01   0.49140E+02   0.14396E+00   0.96736E+00   0.76291E-02   0.14093E+00
   0.25850E+01   0.46847E+02   0.14354E+00   0.96880E+00   0.72730E-02   0.14065E+00
   0.25950E+01   0.44607E+02   0.14311E+00   0.97021E+00   0.69253E-02   0.14037E+00
   0.26050E+01   0.42400E+02   0.14266E+00   0.97160E+00   0.65826E-02   0.14005E+00
   0.26150E+01   0.40219E+02   0.14212E+00   0.97296E+00   0.62440E-02   0.13966E+00
   0.26250E+01   0.38090E+02   0.14155E+00   0.97429E+00   0.59135E-02   0.13921E+00
   0.26350E+01   0.35970E+02   0.14099E+00   0.97563E+00   0.55843E-02   0.13878E+00
   0.26450E+01   0.33922E+02   0.14043E+00   0.97693E+00   0.52665E-02   0.13835E+00
   0.26550E+01   0.31911E+02   0.13964E+00   0.97818E+00   0.49542E-02   0.13769E+00
   0.26650E+01   0.29873E+02   0.13865E+00   0.97943E+00   0.46378E-02   0.13682E+00
   0.26750E+01   0.27898E+02   0.13754E+00   0.98064E+00   0.43312E-02   0.13584E+00
   0.26850E+01   0.25902E+02   0.13615E+00   0.98185E+00   0.40213E-02   0.13457E+00
   0.26950E+01   0.23994E+02   0.13447E+00   0.98297E+00   0.37251E-02   0.13301E+00
   0.27050E+01   0.22068E+02   0.13209E+00   0.98406E+00   0.34260E-02   0.13074E+00
   0.27150E+01   0.20235E+02   0.12952E+00   0.98510E+00   0.31415E-02   0.12829E+00
   0.27250E+01   0.18370E+02   0.12597E+00   0.98609E+00   0.28520E-02   0.12486E+00
   0.27350E+01   0.16626E+02   0.12240E+00   0.98705E+00   0.25812E-02   0.12139E+00
   0.27450E+01   0.14940E+02   0.11897E+00   0.98803E+00   0.23195E-02   0.11807E+00
   0.27550E+01   0.13342E+02   0.11564E+00   0.98900E+00   0.20714E-02   0.11483E+00
   0.27650E+01   0.11826E+02   0.11236E+00   0.98997E+00   0.18361E-02   0.11165E+00
   0.27750E+01   0.10380E+02   0.10910E+00   0.99093E+00   0.16116E-02   0.10847E+00
   0.27850E+01   0.90125E+01   0.10583E+00   0.99188E+00   0.13992E-02   0.10529E+00
   0.27950E+01   0.77323E+01   0.10257E+00   0.99282E+00   0.12004E-02   0.10210E+00
   0.28050E+01   0.65749E+01   0.99132E-01   0.99368E+00   0.10208E-02   0.98735E-01
   0.28150E+01   0.54404E+01   0.94663E-01   0.99453E+00   0.84463E-03   0.94335E-01
   0.28250E+01   0.43985E+01   0.89557E-01   0.99532E+00   0.68287E-03   0.89292E-01
   0.28350E+01   0.34126E+01   0.84803E-01   0.99617E+00   0.52981E-03   0.84598E-01
   0.28450E+01   0.24855E+01   0.80126E-01   0.99705E+00   0.38587E-03   0.79976E-01
