   0.42500E+00   0.16192E+03   0.40183E+01   0.11777E-09   0.40183E+01   0.52938E-09
   0.43500E+00   0.16192E+03   0.40183E+01   0.30758E-09   0.40183E+01   0.13826E-08
   0.44500E+00   0.16192E+03   0.40183E+01   0.78548E-09   0.40183E+01   0.35307E-08
   0.45500E+00   0.16192E+03   0.40183E+01   0.19612E-08   0.40183E+01   0.88155E-08
   0.46500E+00   0.16192E+03   0.40183E+01   0.47873E-08   0.40183E+01   0.21518E-07
   0.47500E+00   0.16192E+03   0.40183E+01   0.11423E-07   0.40183E+01   0.51344E-07
   0.48500E+00   0.16192E+03   0.40183E+01   0.26639E-07   0.40183E+01   0.11974E-06
   0.49500E+00   0.16192E+03   0.40183E+01   0.60708E-07   0.40183E+01   0.27287E-06
   0.50500E+00   0.16192E+03   0.40183E+01   0.13517E-06   0.40183E+01   0.60758E-06
   0.51500E+00   0.16192E+03   0.40182E+01   0.29400E-06   0.40182E+01   0.13215E-05
   0.52500E+00   0.16192E+03   0.40181E+01   0.62449E-06   0.40181E+01   0.28069E-05
   0.53500E+00   0.16192E+03   0.40179E+01   0.12951E-05   0.40179E+01   0.58208E-05
   0.54500E+00   0.16192E+03   0.40174E+01   0.26216E-05   0.40174E+01   0.11781E-04
   0.55500E+00   0.16192E+03   0.40166E+01   0.51779E-05   0.40166E+01   0.23265E-04
   0.56500E+00   0.16192E+03   0.40151E+01   0.99755E-05   0.40151E+01   0.44807E-04
   0.57500E+00   0.16192E+03   0.40125E+01   0.18740E-04   0.40125E+01   0.84124E-04
   0.58500E+00   0.16192E+03   0.40080E+01   0.34318E-04   0.40080E+01   0.15390E-03
   0.59500E+00   0.16192E+03   0.40004E+01   0.61263E-04   0.40004E+01   0.27427E-03
   0.60500E+00   0.16192E+03   0.39882E+01   0.10670E-03   0.39882E+01   0.47638E-03
   0.61500E+00   0.16192E+03   0.39688E+01   0.18210E-03   0.39688E+01   0.80950E-03
   0.62500E+00   0.16192E+03   0.39385E+01   0.31018E-03   0.39385E+01   0.13695E-02
   0.63500E+00   0.16192E+03   0.38888E+01   0.56610E-03   0.38888E+01   0.24712E-02
   0.64500E+00   0.16192E+03   0.37927E+01   0.13437E-02   0.37926E+01   0.57367E-02
   0.65500E+00   0.16192E+03   0.35546E+01   0.51820E-02   0.35545E+01   0.20890E-01
   0.66500E+00   0.16192E+03   0.29703E+01   0.31667E-01   0.29669E+01   0.10915E+00
   0.67500E+00   0.15761E+03   0.23533E+01   0.96441E-01   0.23278E+01   0.26507E+00
   0.68500E+00   0.15458E+03   0.20649E+01   0.14275E+00   0.20158E+01   0.34413E+00
   0.69500E+00   0.15280E+03   0.19117E+01   0.16479E+00   0.18511E+01   0.36772E+00
   0.70500E+00   0.15163E+03   0.18172E+01   0.17883E+00   0.17494E+01   0.37925E+00
   0.71500E+00   0.15072E+03   0.17473E+01   0.19001E+00   0.16737E+01   0.38738E+00
   0.72500E+00   0.14988E+03   0.16838E+01   0.19918E+00   0.16059E+01   0.39126E+00
   0.73500E+00   0.14907E+03   0.16256E+01   0.20753E+00   0.15440E+01   0.39352E+00
   0.74500E+00   0.14831E+03   0.15726E+01   0.21563E+00   0.14873E+01   0.39548E+00
   0.75500E+00   0.14756E+03   0.15222E+01   0.22337E+00   0.14336E+01   0.39649E+00
   0.76500E+00   0.14681E+03   0.14730E+01   0.23086E+00   0.13815E+01   0.39649E+00
   0.77500E+00   0.14607E+03   0.14256E+01   0.23828E+00   0.13313E+01   0.39599E+00
   0.78500E+00   0.14533E+03   0.13803E+01   0.24558E+00   0.12833E+01   0.39510E+00
   0.79500E+00   0.14460E+03   0.13371E+01   0.25274E+00   0.12376E+01   0.39379E+00
   0.80500E+00   0.14389E+03   0.12956E+01   0.25968E+00   0.11938E+01   0.39200E+00
   0.81500E+00   0.14317E+03   0.12559E+01   0.26646E+00   0.11520E+01   0.38980E+00
   0.82500E+00   0.14247E+03   0.12177E+01   0.27312E+00   0.11119E+01   0.38731E+00
   0.83500E+00   0.14177E+03   0.11810E+01   0.27962E+00   0.10735E+01   0.38451E+00
   0.84500E+00   0.14109E+03   0.11457E+01   0.28598E+00   0.10366E+01   0.38142E+00
   0.85500E+00   0.14040E+03   0.11118E+01   0.29226E+00   0.10013E+01   0.37819E+00
   0.86500E+00   0.13973E+03   0.10794E+01   0.29853E+00   0.96745E+00   0.37494E+00
   0.87500E+00   0.13906E+03   0.10485E+01   0.30482E+00   0.93515E+00   0.37179E+00
   0.88500E+00   0.13841E+03   0.10191E+01   0.31115E+00   0.90437E+00   0.36878E+00
   0.89500E+00   0.13776E+03   0.99122E+00   0.31750E+00   0.87504E+00   0.36589E+00
   0.90500E+00   0.13713E+03   0.96471E+00   0.32390E+00   0.84708E+00   0.36317E+00
   0.91500E+00   0.13651E+03   0.93952E+00   0.33034E+00   0.82040E+00   0.36059E+00
   0.92500E+00   0.13590E+03   0.91558E+00   0.33681E+00   0.79496E+00   0.35814E+00
   0.93500E+00   0.13531E+03   0.89284E+00   0.34331E+00   0.77068E+00   0.35584E+00
   0.94500E+00   0.13472E+03   0.87125E+00   0.34983E+00   0.74752E+00   0.35368E+00
   0.95500E+00   0.13414E+03   0.85076E+00   0.35637E+00   0.72545E+00   0.35165E+00
   0.96500E+00   0.13357E+03   0.83135E+00   0.36290E+00   0.70442E+00   0.34975E+00
   0.97500E+00   0.13302E+03   0.81295E+00   0.36943E+00   0.68440E+00   0.34798E+00
   0.98500E+00   0.13249E+03   0.79553E+00   0.37592E+00   0.66534E+00   0.34632E+00
   0.99500E+00   0.13196E+03   0.77900E+00   0.38238E+00   0.64717E+00   0.34476E+00
   0.10050E+01   0.13143E+03   0.76323E+00   0.38884E+00   0.62974E+00   0.34329E+00
   0.10150E+01   0.13092E+03   0.74812E+00   0.39533E+00   0.61295E+00   0.34190E+00
   0.10250E+01   0.13042E+03   0.73361E+00   0.40185E+00   0.59675E+00   0.34059E+00
   0.10350E+01   0.12991E+03   0.71968E+00   0.40840E+00   0.58109E+00   0.33934E+00
   0.10450E+01   0.12941E+03   0.70630E+00   0.41495E+00   0.56598E+00   0.33815E+00
   0.10550E+01   0.12893E+03   0.69346E+00   0.42152E+00   0.55140E+00   0.33701E+00
   0.10650E+01   0.12844E+03   0.68110E+00   0.42809E+00   0.53729E+00   0.33592E+00
   0.10750E+01   0.12795E+03   0.66916E+00   0.43470E+00   0.52359E+00   0.33488E+00
   0.10850E+01   0.12747E+03   0.65760E+00   0.44135E+00   0.51025E+00   0.33387E+00
   0.10950E+01   0.12698E+03   0.64635E+00   0.44806E+00   0.49720E+00   0.33288E+00
   0.11050E+01   0.12649E+03   0.63537E+00   0.45484E+00   0.48442E+00   0.33190E+00
   0.11150E+01   0.12600E+03   0.62465E+00   0.46168E+00   0.47187E+00   0.33092E+00
   0.11250E+01   0.12551E+03   0.61417E+00   0.46856E+00   0.45959E+00   0.32992E+00
   0.11350E+01   0.12502E+03   0.60393E+00   0.47546E+00   0.44756E+00   0.32889E+00
   0.11450E+01   0.12452E+03   0.59393E+00   0.48234E+00   0.43581E+00   0.32782E+00
   0.11550E+01   0.12403E+03   0.58418E+00   0.48918E+00   0.42436E+00   0.32670E+00
   0.11650E+01   0.12354E+03   0.57466E+00   0.49596E+00   0.41322E+00   0.32551E+00
   0.11750E+01   0.12305E+03   0.56539E+00   0.50267E+00   0.40239E+00   0.32428E+00
   0.11850E+01   0.12257E+03   0.55637E+00   0.50930E+00   0.39187E+00   0.32300E+00
   0.11950E+01   0.12208E+03   0.54758E+00   0.51583E+00   0.38166E+00   0.32166E+00
   0.12050E+01   0.12160E+03   0.53905E+00   0.52228E+00   0.37176E+00   0.32029E+00
   0.12150E+01   0.12112E+03   0.53076E+00   0.52865E+00   0.36218E+00   0.31890E+00
   0.12250E+01   0.12064E+03   0.52272E+00   0.53493E+00   0.35289E+00   0.31748E+00
   0.12350E+01   0.12017E+03   0.51493E+00   0.54113E+00   0.34390E+00   0.31606E+00
   0.12450E+01   0.11970E+03   0.50740E+00   0.54727E+00   0.33520E+00   0.31465E+00
   0.12550E+01   0.11924E+03   0.50013E+00   0.55334E+00   0.32679E+00   0.31327E+00
   0.12650E+01   0.11878E+03   0.49313E+00   0.55936E+00   0.31866E+00   0.31193E+00
   0.12750E+01   0.11833E+03   0.48640E+00   0.56532E+00   0.31080E+00   0.31062E+00
   0.12850E+01   0.11787E+03   0.47992E+00   0.57122E+00   0.30320E+00   0.30937E+00
   0.12950E+01   0.11743E+03   0.47367E+00   0.57709E+00   0.29584E+00   0.30815E+00
   0.13050E+01   0.11699E+03   0.46763E+00   0.58293E+00   0.28869E+00   0.30698E+00
   0.13150E+01   0.11655E+03   0.46181E+00   0.58872E+00   0.28176E+00   0.30583E+00
   0.13250E+01   0.11611E+03   0.45618E+00   0.59446E+00   0.27504E+00   0.30472E+00
   0.13350E+01   0.11568E+03   0.45073E+00   0.60014E+00   0.26851E+00   0.30364E+00
   0.13450E+01   0.11525E+03   0.44545E+00   0.60578E+00   0.26216E+00   0.30257E+00
   0.13550E+01   0.11482E+03   0.44031E+00   0.61138E+00   0.25597E+00   0.30151E+00
   0.13650E+01   0.11440E+03   0.43531E+00   0.61694E+00   0.24994E+00   0.30047E+00
   0.13750E+01   0.11397E+03   0.43044E+00   0.62247E+00   0.24405E+00   0.29943E+00
   0.13850E+01   0.11354E+03   0.42569E+00   0.62795E+00   0.23830E+00   0.29841E+00
   0.13950E+01   0.11311E+03   0.42104E+00   0.63342E+00   0.23268E+00   0.29738E+00
   0.14050E+01   0.11269E+03   0.41650E+00   0.63885E+00   0.22717E+00   0.29636E+00
   0.14150E+01   0.11226E+03   0.41206E+00   0.64426E+00   0.22178E+00   0.29535E+00
   0.14250E+01   0.11183E+03   0.40771E+00   0.64965E+00   0.21650E+00   0.29433E+00
   0.14350E+01   0.11141E+03   0.40344E+00   0.65502E+00   0.21131E+00   0.29332E+00
   0.14450E+01   0.11098E+03   0.39926E+00   0.66037E+00   0.20623E+00   0.29230E+00
   0.14550E+01   0.11055E+03   0.39515E+00   0.66572E+00   0.20123E+00   0.29129E+00
   0.14650E+01   0.11011E+03   0.39111E+00   0.67105E+00   0.19632E+00   0.29028E+00
   0.14750E+01   0.10966E+03   0.38713E+00   0.67639E+00   0.19148E+00   0.28926E+00
   0.14850E+01   0.10922E+03   0.38322E+00   0.68172E+00   0.18672E+00   0.28824E+00
   0.14950E+01   0.10877E+03   0.37933E+00   0.68704E+00   0.18202E+00   0.28719E+00
   0.15050E+01   0.10832E+03   0.37547E+00   0.69238E+00   0.17737E+00   0.28612E+00
   0.15150E+01   0.10786E+03   0.37161E+00   0.69768E+00   0.17278E+00   0.28499E+00
   0.15250E+01   0.10740E+03   0.36775E+00   0.70298E+00   0.16824E+00   0.28381E+00
   0.15350E+01   0.10692E+03   0.36386E+00   0.70825E+00   0.16375E+00   0.28255E+00
   0.15450E+01   0.10645E+03   0.35999E+00   0.71350E+00   0.15931E+00   0.28126E+00
   0.15550E+01   0.10596E+03   0.35611E+00   0.71870E+00   0.15495E+00   0.27990E+00
   0.15650E+01   0.10548E+03   0.35226E+00   0.72386E+00   0.15066E+00   0.27850E+00
   0.15750E+01   0.10499E+03   0.34844E+00   0.72900E+00   0.14645E+00   0.27708E+00
   0.15850E+01   0.10450E+03   0.34468E+00   0.73406E+00   0.14234E+00   0.27564E+00
   0.15950E+01   0.10401E+03   0.34104E+00   0.73910E+00   0.13834E+00   0.27425E+00
   0.16050E+01   0.10351E+03   0.33754E+00   0.74413E+00   0.13445E+00   0.27293E+00
   0.16150E+01   0.10303E+03   0.33420E+00   0.74912E+00   0.13068E+00   0.27169E+00
   0.16250E+01   0.10253E+03   0.33103E+00   0.75412E+00   0.12701E+00   0.27055E+00
   0.16350E+01   0.10205E+03   0.32804E+00   0.75909E+00   0.12346E+00   0.26951E+00
   0.16450E+01   0.10158E+03   0.32521E+00   0.76402E+00   0.12002E+00   0.26856E+00
   0.16550E+01   0.10109E+03   0.32251E+00   0.76894E+00   0.11668E+00   0.26769E+00
   0.16650E+01   0.10061E+03   0.31993E+00   0.77381E+00   0.11342E+00   0.26687E+00
   0.16750E+01   0.10014E+03   0.31744E+00   0.77863E+00   0.11026E+00   0.26609E+00
   0.16850E+01   0.99643E+02   0.31501E+00   0.78342E+00   0.10716E+00   0.26531E+00
   0.16950E+01   0.99155E+02   0.31261E+00   0.78815E+00   0.10412E+00   0.26454E+00
   0.17050E+01   0.98676E+02   0.31025E+00   0.79285E+00   0.10114E+00   0.26375E+00
   0.17150E+01   0.98183E+02   0.30788E+00   0.79742E+00   0.98241E-01   0.26289E+00
   0.17250E+01   0.97675E+02   0.30531E+00   0.80189E+00   0.95357E-01   0.26182E+00
   0.17350E+01   0.97173E+02   0.30258E+00   0.80624E+00   0.92503E-01   0.26056E+00
   0.17450E+01   0.96674E+02   0.29978E+00   0.81050E+00   0.89702E-01   0.25919E+00
   0.17550E+01   0.96136E+02   0.29689E+00   0.81467E+00   0.86949E-01   0.25770E+00
   0.17650E+01   0.95613E+02   0.29393E+00   0.81872E+00   0.84266E-01   0.25609E+00
   0.17750E+01   0.95101E+02   0.29110E+00   0.82277E+00   0.81645E-01   0.25457E+00
   0.17850E+01   0.94586E+02   0.28847E+00   0.82682E+00   0.79115E-01   0.25321E+00
   0.17950E+01   0.94051E+02   0.28603E+00   0.83087E+00   0.76665E-01   0.25199E+00
   0.18050E+01   0.93533E+02   0.28377E+00   0.83490E+00   0.74299E-01   0.25089E+00
   0.18150E+01   0.93033E+02   0.28166E+00   0.83889E+00   0.72013E-01   0.24992E+00
   0.18250E+01   0.92543E+02   0.27971E+00   0.84285E+00   0.69800E-01   0.24905E+00
   0.18350E+01   0.92006E+02   0.27789E+00   0.84681E+00   0.67644E-01   0.24828E+00
   0.18450E+01   0.91484E+02   0.27618E+00   0.85073E+00   0.65548E-01   0.24759E+00
   0.18550E+01   0.90976E+02   0.27455E+00   0.85460E+00   0.63510E-01   0.24695E+00
   0.18650E+01   0.90481E+02   0.27299E+00   0.85842E+00   0.61526E-01   0.24634E+00
   0.18750E+01   0.89981E+02   0.27147E+00   0.86220E+00   0.59584E-01   0.24575E+00
   0.18850E+01   0.89428E+02   0.26997E+00   0.86595E+00   0.57679E-01   0.24516E+00
   0.18950E+01   0.88886E+02   0.26850E+00   0.86965E+00   0.55809E-01   0.24456E+00
   0.19050E+01   0.88358E+02   0.26702E+00   0.87328E+00   0.53988E-01   0.24395E+00
   0.19150E+01   0.87840E+02   0.26543E+00   0.87680E+00   0.52202E-01   0.24318E+00
   0.19250E+01   0.87324E+02   0.26360E+00   0.88023E+00   0.50423E-01   0.24219E+00
   0.19350E+01   0.86741E+02   0.26169E+00   0.88360E+00   0.48670E-01   0.24108E+00
   0.19450E+01   0.86144E+02   0.25975E+00   0.88693E+00   0.46951E-01   0.23993E+00
   0.19550E+01   0.85560E+02   0.25770E+00   0.89017E+00   0.45267E-01   0.23864E+00
   0.19650E+01   0.84993E+02   0.25554E+00   0.89328E+00   0.43635E-01   0.23722E+00
   0.19750E+01   0.84437E+02   0.25346E+00   0.89640E+00   0.42032E-01   0.23586E+00
   0.19850E+01   0.83901E+02   0.25153E+00   0.89949E+00   0.40486E-01   0.23463E+00
   0.19950E+01   0.83290E+02   0.24971E+00   0.90256E+00   0.38981E-01   0.23348E+00
   0.20050E+01   0.82654E+02   0.24796E+00   0.90560E+00   0.37516E-01   0.23238E+00
   0.20150E+01   0.82036E+02   0.24625E+00   0.90859E+00   0.36092E-01   0.23130E+00
   0.20250E+01   0.81436E+02   0.24457E+00   0.91153E+00   0.34708E-01   0.23023E+00
   0.20350E+01   0.80853E+02   0.24294E+00   0.91442E+00   0.33364E-01   0.22918E+00
   0.20450E+01   0.80286E+02   0.24134E+00   0.91726E+00   0.32058E-01   0.22816E+00
   0.20550E+01   0.79736E+02   0.23980E+00   0.92005E+00   0.30790E-01   0.22717E+00
   0.20650E+01   0.79130E+02   0.23827E+00   0.92281E+00   0.29550E-01   0.22618E+00
   0.20750E+01   0.78422E+02   0.23676E+00   0.92554E+00   0.28337E-01   0.22519E+00
   0.20850E+01   0.77734E+02   0.23527E+00   0.92822E+00   0.27158E-01   0.22420E+00
   0.20950E+01   0.77067E+02   0.23379E+00   0.93084E+00   0.26014E-01   0.22321E+00
   0.21050E+01   0.76417E+02   0.23236E+00   0.93342E+00   0.24901E-01   0.22226E+00
   0.21150E+01   0.75786E+02   0.23100E+00   0.93596E+00   0.23821E-01   0.22135E+00
   0.21250E+01   0.75175E+02   0.22971E+00   0.93846E+00   0.22774E-01   0.22050E+00
   0.21350E+01   0.74582E+02   0.22849E+00   0.94091E+00   0.21758E-01   0.21972E+00
   0.21450E+01   0.74007E+02   0.22736E+00   0.94333E+00   0.20773E-01   0.21899E+00
   0.21550E+01   0.73384E+02   0.22627E+00   0.94571E+00   0.19812E-01   0.21831E+00
   0.21650E+01   0.72523E+02   0.22523E+00   0.94808E+00   0.18870E-01   0.21766E+00
   0.21750E+01   0.71679E+02   0.22419E+00   0.95042E+00   0.17947E-01   0.21700E+00
   0.21850E+01   0.70856E+02   0.22317E+00   0.95271E+00   0.17047E-01   0.21635E+00
   0.21950E+01   0.70051E+02   0.22214E+00   0.95497E+00   0.16167E-01   0.21569E+00
   0.22050E+01   0.69267E+02   0.22112E+00   0.95719E+00   0.15310E-01   0.21502E+00
   0.22150E+01   0.68501E+02   0.22004E+00   0.95936E+00   0.14472E-01   0.21428E+00
   0.22250E+01   0.67753E+02   0.21882E+00   0.96146E+00   0.13654E-01   0.21339E+00
   0.22350E+01   0.67018E+02   0.21761E+00   0.96355E+00   0.12850E-01   0.21250E+00
   0.22450E+01   0.66294E+02   0.21642E+00   0.96563E+00   0.12058E-01   0.21164E+00
   0.22550E+01   0.65604E+02   0.21509E+00   0.96761E+00   0.11303E-01   0.21060E+00
   0.22650E+01   0.64911E+02   0.21339E+00   0.96956E+00   0.10545E-01   0.20921E+00
   0.22750E+01   0.63337E+02   0.21160E+00   0.97139E+00   0.98331E-02   0.20771E+00
   0.22850E+01   0.58796E+02   0.20947E+00   0.97318E+00   0.91281E-02   0.20586E+00
   0.22950E+01   0.54347E+02   0.20703E+00   0.97492E+00   0.84374E-02   0.20370E+00
   0.23050E+01   0.49886E+02   0.20347E+00   0.97659E+00   0.77449E-02   0.20041E+00
   0.23150E+01   0.45585E+02   0.19965E+00   0.97820E+00   0.70771E-02   0.19687E+00
   0.23250E+01   0.41422E+02   0.19458E+00   0.97968E+00   0.64307E-02   0.19205E+00
   0.23350E+01   0.37473E+02   0.18886E+00   0.98106E+00   0.58177E-02   0.18658E+00
   0.23450E+01   0.33626E+02   0.18325E+00   0.98249E+00   0.52205E-02   0.18120E+00
   0.23550E+01   0.29992E+02   0.17776E+00   0.98390E+00   0.46563E-02   0.17593E+00
   0.23650E+01   0.26579E+02   0.17250E+00   0.98530E+00   0.41264E-02   0.17088E+00
   0.23750E+01   0.23342E+02   0.16726E+00   0.98669E+00   0.36238E-02   0.16585E+00
   0.23850E+01   0.20284E+02   0.16204E+00   0.98807E+00   0.31491E-02   0.16081E+00
   0.23950E+01   0.17402E+02   0.15682E+00   0.98942E+00   0.27016E-02   0.15577E+00
   0.24050E+01   0.14766E+02   0.15160E+00   0.99072E+00   0.22924E-02   0.15071E+00
   0.24150E+01   0.12351E+02   0.14549E+00   0.99191E+00   0.19175E-02   0.14475E+00
   0.24250E+01   0.10032E+02   0.13756E+00   0.99305E+00   0.15574E-02   0.13696E+00
   0.24350E+01   0.78786E+01   0.13005E+00   0.99423E+00   0.12232E-02   0.12957E+00
   0.24450E+01   0.58855E+01   0.12289E+00   0.99544E+00   0.91373E-03   0.12254E+00
   0.24550E+01   0.41095E+01   0.11574E+00   0.99662E+00   0.63800E-03   0.11549E+00
   0.24650E+01   0.27965E+01   0.10637E+00   0.99750E+00   0.43415E-03   0.10620E+00
   0.24750E+01   0.14752E+01   0.81586E-01   0.99828E+00   0.22903E-03   0.81497E-01
   0.24850E+01   0.50438E+00   0.37730E-01   0.99873E+00   0.78305E-04   0.37699E-01
   0.24950E+01   0.11151E+00   0.84137E-02   0.99874E+00   0.17312E-04   0.84070E-02
   0.25050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
